2.032356443181838	0.381966011250105
2.056155198863657	0.381966011250105
2.077568312500021	0.381966011250105
2.117743517045476	0.381966011250105
2.153308960227295	0.381966011250105
2.186488761363659	0.381966011250105
2.210327897727295	0.381966011250105
2.250543482954568	0.381966011250105
2.279032761363659	0.381966011250105
2.307481659090932	0.381966011250105
2.335970937500024	0.381966011250105
2.362276477272751	0.381966011250105
2.388460875000023	0.381966011250105
2.416950153409115	0.381966011250105
2.450170335227296	0.381966011250105
2.483269375000024	0.381966011250105
2.504803630681843	0.381966011250105
2.53563817045457	0.381966011250105
2.57819901704548	0.381966011250105
2.602118914772752	0.381966011250105
2.633114977272752	0.381966011250105
2.656873352272752	0.381966011250105
2.669026562500025	0.381966011250105
2.697515840909116	0.381966011250105
2.716785596590934	0.381966011250105
2.74992501704548	0.381966011250105
2.771378511363662	0.381966011250105
2.80447755113639	0.381966011250105
2.833007210227299	0.381966011250105
2.861456107954572	0.381966011250105
2.892371409090936	0.381966011250105
2.913905664772754	0.381966011250105
2.947004704545482	0.381966011250105
2.97783924431821	0.381966011250105
2.999252357954574	0.381966011250105
3.025315613636392	0.381966011250105
3.063185937500029	0.381966011250105
3.087025073863666	0.381966011250105
3.124855017045484	0.381966011250105
3.153384676136394	0.381966011250105
3.179569073863666	0.381966011250105
3.205834232954576	0.381966011250105
3.232180153409121	0.381966011250105
3.258364551136393	0.381966011250105
3.29849937500003	0.381966011250105
3.326988653409122	0.381966011250105
3.346137267045485	0.381966011250105
3.372362045454576	0.381966011250105
3.396241562500031	0.381966011250105
3.420121079545485	0.381966011250105
3.448650738636394	0.381966011250105
3.477180397727304	0.381966011250105
3.501059914772759	0.381966011250105
3.541275500000032	0.381966011250105
3.569684017045486	0.381966011250105
3.59813291477276	0.381966011250105
3.631353096590942	0.381966011250105
3.652968113636396	0.381966011250105
3.683843034090942	0.381966011250105
3.712413073863669	0.381966011250105
3.740821590909124	0.381966011250105
3.766965607954579	0.381966011250105
3.800105028409125	0.381966011250105
3.828594306818216	0.381966011250105
3.854738323863671	0.381966011250105
3.88100348295458	0.381966011250105
3.914183284090944	0.381966011250105
3.937982039772762	0.381966011250105
3.966471318181853	0.381966011250105
3.987965193181854	0.381966011250105
4.007194568181854	0.381966011250105
4.03576460795458	0.381966011250105
4.069025170454581	0.381966011250105
4.092945068181853	0.381966011250105
4.121474727272764	0.381966011250105
4.150004386363674	0.381966011250105
4.178574426136405	0.381966011250105
4.211673465909133	0.381966011250105
4.242427244318224	0.381966011250105
4.280216806818226	0.381966011250105
4.29714130113641	0.381966011250105
4.325751721590958	0.381966011250105
4.351814977272777	0.381966011250105
4.382528375000051	0.381966011250105
4.413403295454598	0.381966011250105
4.439587693181873	0.381966011250105
4.465893232954604	0.381966011250105
4.501499056818242	0.381966011250105
4.525257431818243	0.381966011250105
4.553827471590973	0.381966011250105
4.593921914772792	0.381966011250105
4.627061335227339	0.381966011250105
4.648474448863704	0.381966011250105
4.665318181818251	0.381966011250105
4.696193102272798	0.381966011250105
4.731677784090982	0.381966011250105
4.762593085227348	0.381966011250105
4.784248482954624	0.381966011250105
4.812818522727353	0.381966011250105
4.836657659090991	0.381966011250105
4.851156130681903	0.381966011250105
4.867919102272814	0.381966011250105
4.896489142045543	0.381966011250105
4.917983017045545	0.381966011250105
4.941822153409183	0.381966011250105
4.970392193181914	0.381966011250105
4.991805306818278	0.381966011250105
5.01329918181828	0.381966011250105
5.041748079545554	0.381966011250105
5.058591812500102	0.381966011250105
5.075354784091012	0.381966011250105
5.11322510795465	0.381966011250105
5.143978886363742	0.381966011250105
5.177239448863744	0.381966011250105
5.201118965909202	0.381966011250105
5.220348340909204	0.381966011250105
5.25126364204557	0.381966011250105
5.275102778409209	0.381966011250105
5.30136793750012	0.381966011250105
5.325287835227396	0.381966011250105
5.36073213636376	0.381966011250105
5.391566676136489	0.381966011250105
5.422522357954674	0.381966011250105
5.450971255681948	0.381966011250105
5.472465130681949	0.381966011250105
5.512599954545587	0.381966011250105
