4.044868096590934	0.386085501465997
4.061711829545479	0.385902642610606
4.081062346590933	0.385902642610606
4.114282528409116	0.385727810365976
4.142812187500027	0.385727810365976
4.173606346590938	0.38556064953085
4.197445482954576	0.38556064953085
4.225975142045486	0.385400821060104
4.25219992045458	0.385400821060104
4.278384318181855	0.385248001289639
4.309259238636402	0.385248001289639
4.340093778409131	0.385101881201832
4.382614244318224	0.385101881201832
4.425134710227316	0.384962165729162
4.45358360795459	0.384962165729162
4.479768005681865	0.384828573093771
4.508257284090957	0.384828573093771
4.532177181818232	0.384700834180887
4.553751818181872	0.384700834180887
4.584667119318238	0.384578691944155
4.608465875000057	0.384578691944155
4.634609892045513	0.38446190084107
4.663179931818242	0.38446190084107
4.691628829545517	0.384350226296808
4.720279630681883	0.384350226296808
4.746423647727339	0.384243444194864
4.770383926136434	0.384243444194864
4.796608704545527	0.384141340393014
4.827685528409167	0.384141340393014
4.860824948863714	0.384043710263202
4.884664085227352	0.384043710263202
4.915498625000081	0.383950358254053
4.934526096590991	0.383950358254053
4.95836523295463	0.383861097474778
4.984428488636448	0.383861097474778
5.010572505681905	0.38377574929932
5.029882642045544	0.38377574929932
5.053721778409183	0.383694142989675
5.08459669886373	0.383694142989675
5.120121761363732	0.383616115337346
5.153180420454642	0.383616115337346
5.184095721591008	0.383541510322006
5.210320500000101	0.383541510322006
5.236464517045557	0.383470178786446
5.269603937500103	0.383470178786446
5.298173977272834	0.383401978126981
5.329048897727381	0.383401978126981
5.359923818181929	0.383336771998499
5.383803335227385	0.383336771998499
5.407642471591023	0.383274430033425
5.438436630681934	0.383274430033425
5.466885528409208	0.383214827573873
5.497760448863756	0.383214827573873
5.51945622727285	0.383157845416328
5.543295363636489	0.383157845416328
5.574170284091036	0.383103369568229
5.604964443181946	0.383103369568229
5.635879744318312	0.38305129101585
