4.898208073863723	0.384428835403025
4.919742329545543	0.384428835403025
4.955307772727363	0.384327218962972
4.976761267045546	0.384327218962972
5.007555426136457	0.384229892582411
5.024560681818278	0.384229892582411
5.055314460227371	0.384136671889081
5.083924880681919	0.384136671889081
5.117104681818284	0.384046367402884
5.147979602272832	0.384046367402884
5.183545045454652	0.383960868513572
5.20738418181829	0.383960868513572
5.24521412500011	0.38387896818462
5.271398522727384	0.38387896818462
5.295358801136478	0.383799626210107
5.32611257954557	0.383799626210107
5.345301573863754	0.383724495025387
5.376095732954664	0.383724495025387
5.402320511363758	0.383652519048037
5.419204625000124	0.383652519048037
5.440698500000126	0.383583563520462
5.464497255681946	0.383583563520462
5.492946153409219	0.383517499543668
5.516866051136495	0.383517499543668
5.547700590909224	0.38345349502608
5.573804227272862	0.38345349502608
5.599907863636499	0.383392193838662
5.63070202272741	0.383392193838662
5.654541159091048	0.383333480025843
5.690066221591049	0.383333480025843
