4.898208073863723	0.384178509116044
4.919742329545543	0.384178509116044
4.955307772727363	0.384080609736607
4.976761267045546	0.384080609736607
5.007555426136457	0.383986974612636
5.024560681818278	0.383986974612636
5.055314460227371	0.383897417948781
5.083924880681919	0.383897417948781
5.117104681818284	0.383811762155917
5.147979602272832	0.383811762155917
5.183545045454652	0.383729849458546
5.20738418181829	0.383729849458546
5.24521412500011	0.383651504847884
5.271398522727384	0.383651504847884
5.295358801136478	0.383576573219173
5.32611257954557	0.383576573219173
5.345301573863754	0.383504916757406
5.376095732954664	0.383504916757406
5.402320511363758	0.383436382549267
5.419204625000124	0.383436382549267
5.440698500000126	0.383370835056596
5.464497255681946	0.383370835056596
5.492946153409219	0.383308144674847
5.516866051136495	0.383308144674847
5.547700590909224	0.383248187467418
5.573804227272862	0.383248187467418
5.599907863636499	0.383190853289191
5.63070202272741	0.383190853289191
5.654541159091048	0.383136027903106
5.690066221591049	0.383136027903106
